Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
58,2023-04-27 00:00:00+05:30,720.0499877929688,733.1749877929688,718.1749877929688,731.8499755859375,33514,0.0,0.0,2023-04-27,714.7987987338711,701.5357950580284,60.26968002704782,29.033611399271976,707.096784791883,708.4187530517578,722.1617611981007,13.263003675842697,13.21108057481879,708.4187530517578,17.41591044738657,725.8346634991443,691.0028426043713,743.250573946531,673.5869321569846,VBL.BO,2023-08-07 13:44:57.923865
59,2023-04-26 00:00:00+05:30,718.4749755859375,726.7999877929688,717.7249755859375,724.375,36314,0.0,0.0,2023-04-26,711.6985847607681,699.1106606157956,58.36842956279525,28.645338752981356,704.49118576093,705.8512542724609,717.3176540041823,12.587924144972476,13.198099799562813,705.8512542724609,17.564255539381907,723.4155098118428,688.286998733079,740.9797653512247,670.722743193697,VBL.BO,2023-08-07 13:44:57.923865
60,2023-04-25 00:00:00+05:30,722.5,730.0,710.5,718.4749755859375,139944,0.0,0.0,2023-04-25,709.3937819899986,697.0895134650593,56.854160966745965,28.53395070623067,702.398152683133,703.4750030517578,713.7889810062734,12.304268524939289,13.350643713210397,703.4750030517578,18.131931694924234,721.606934746682,685.3430713568335,739.7388664416062,667.2111396619093,VBL.BO,2023-08-07 13:44:57.923865
61,2023-04-24 00:00:00+05:30,700.0250244140625,726.0,699.4749755859375,724.9000244140625,97572,0.0,0.0,2023-04-24,707.7426558816461,695.3786764953891,59.02688342416798,28.41399434819147,700.7058555354695,701.3975036621093,711.4459837164413,12.363979386257029,13.612237510278172,701.3975036621093,18.694434934288584,720.0919385963979,682.7030687278208,738.7863735306865,664.0086337935321,VBL.BO,2023-08-07 13:44:57.923865
62,2023-04-21 00:00:00+05:30,694.4249877929688,701.9500122070312,692.0999755859375,698.5250244140625,155304,0.0,0.0,2023-04-21,704.6231343302977,693.0169686618952,52.04533047953143,28.466763038040412,698.1591009166702,698.7287536621094,704.7189633676306,11.606165668402468,13.924302041283457,698.7287536621094,18.97048685141399,717.6992405135234,679.7582668106954,736.6697273649373,660.7877799592815,VBL.BO,2023-08-07 13:44:57.923865
63,2023-04-20 00:00:00+05:30,721.0,721.0,687.5,690.875,141184,0.0,0.0,2023-04-20,705.731881587795,692.576324201722,49.739197115738456,29.818413965721103,698.1205826537869,696.3762512207031,707.8159328444146,13.155557386073042,14.503836134503704,696.3762512207031,21.715748273331126,718.0919994940342,674.660502947372,739.8077477673654,652.9447546740408,VBL.BO,2023-08-07 13:44:57.923865
64,2023-04-19 00:00:00+05:30,708.5,722.7999877929688,708.5,720.625,1547514,0.0,0.0,2023-04-19,708.4331327855759,692.7124301378597,60.19201110548516,31.274038041684925,698.8832755647118,694.7475006103516,716.286399266622,15.72070264771628,14.840905821611369,694.7475006103516,23.31295352481509,718.0604541351667,671.4345470855366,741.3734076599818,648.1215935607214,VBL.BO,2023-08-07 13:44:57.923865
65,2023-04-18 00:00:00+05:30,730.0,730.0,703.0,706.5,6183088,0.0,0.0,2023-04-18,706.2164296556806,690.4794245488883,56.12872141378836,31.02769830869875,696.5946729925761,691.3600006103516,714.1170988999329,15.737005106792253,14.62095661508514,691.3600006103516,24.25797801121188,715.6179786215635,667.1020225991397,739.8759566327753,642.8440445879278,VBL.BO,2023-08-07 13:44:57.923865
66,2023-04-17 00:00:00+05:30,719.9749755859375,729.5,711.0,725.9000244140625,1000430,0.0,0.0,2023-04-17,706.1648714112588,689.1977785127993,64.53236178216763,30.762409365482867,695.5520069917945,689.6987518310547,717.9256483498993,16.96709289845944,14.34194449215836,689.6987518310547,24.304203967111146,714.0029557981658,665.3945478639436,738.307159765277,641.0903438968323,VBL.BO,2023-08-07 13:44:57.923865
67,2023-04-13 00:00:00+05:30,728.5,730.4749755859375,712.5,715.2000122070312,51514,0.0,0.0,2023-04-13,702.5766617743853,686.2615988406983,61.58685858276593,29.699926226815673,692.3574788420822,686.2925018310547,713.9384603178177,16.315062933687045,13.68565739058309,686.2925018310547,23.730652766033693,710.0231545970884,662.561849065021,733.7538073631221,638.8311962989873,VBL.BO,2023-08-07 13:44:57.923865
68,2023-04-12 00:00:00+05:30,718.4500122070312,726.7999877929688,712.5,723.0999755859375,95960,0.0,0.0,2023-04-12,700.2815071502679,683.9465257713916,65.30505800195095,28.408387322718188,689.9530016457718,683.3462524414062,713.3076843732108,16.33498137887625,13.028306004807101,683.3462524414062,23.610357694030967,706.9566101354372,659.7358947473753,730.5669678294682,636.1255370533443,VBL.BO,2023-08-07 13:44:57.923865
69,2023-04-11 00:00:00+05:30,708.5750122070312,722.5,706.75,719.5250244140625,49820,0.0,0.0,2023-04-11,696.1326947074188,680.814249786228,64.40325568436867,27.14540600695048,686.4638464941754,680.8087524414062,708.4115387668475,15.318444921190803,12.201637161289813,680.8087524414062,21.768292119492727,702.5770445608989,659.0404603219135,724.3453366803917,637.2721682024207,VBL.BO,2023-08-07 13:44:57.923865
70,2023-04-10 00:00:00+05:30,696.4000244140625,708.5,696.4000244140625,706.75,47020,0.0,0.0,2023-04-10,691.8795438516654,677.7173878160013,61.036758836169064,25.933567070278414,682.9837225026083,678.4237518310547,702.8547959432399,14.162156035664111,11.422435221314567,678.4237518310547,19.82994228446942,698.2536941155241,658.5938095465852,718.0836363999936,638.7638672621158,VBL.BO,2023-08-07 13:44:57.923865
71,2023-04-06 00:00:00+05:30,726.0,727.0,692.5,696.375,179438,0.0,0.0,2023-04-06,689.1758245519682,675.3947788412814,58.04420698851594,25.147315198272445,680.4820090818301,676.8362518310547,700.9071939148597,13.781045710686726,10.73750501772718,676.8362518310547,18.680482673486836,695.5167345045415,658.1557691575679,714.1972171780284,639.475286484081,VBL.BO,2023-08-07 13:44:57.923865
72,2023-04-05 00:00:00+05:30,710.0,736.9249877929688,709.4000244140625,727.2750244140625,207314,0.0,0.0,2023-04-05,687.866883561417,673.7163611485839,73.68881207902717,24.300582413035247,678.8090626693912,675.7937530517578,703.1732908722895,14.150522412833084,9.976619844487294,675.7937530517578,18.10563853524107,693.8993915869988,657.6881145165167,712.00503012224,639.5824759812756,VBL.BO,2023-08-07 13:44:57.923865
73,2023-04-03 00:00:00+05:30,694.5250244140625,711.0,691.5,707.7000122070312,162402,0.0,0.0,2023-04-03,680.7017670427542,669.4316680873457,68.7296542452176,21.92061053243281,673.7073824857416,673.3962524414062,691.122424101403,11.27009895540857,8.933144202400847,673.3962524414062,13.525136627809003,686.9213890692153,659.8711158135972,700.4465256970242,646.3459791857882,VBL.BO,2023-08-07 13:44:57.923865
74,2023-03-31 00:00:00+05:30,681.5250244140625,697.3499755859375,681.5250244140625,693.625,101624,0.0,0.0,2023-03-31,675.7929951947038,666.3702005577708,64.22748006976346,20.216557684159397,670.1292109361322,671.5650024414062,682.8336300485888,9.422794636933077,8.348905514148916,671.5650024414062,10.85121333534722,682.4162157767535,660.713789106059,693.2674291121007,649.8625757707118,VBL.BO,2023-08-07 13:44:57.923865
75,2023-03-29 00:00:00+05:30,675.0,694.75,667.8250122070312,679.9500122070312,179942,0.0,0.0,2023-03-29,672.5508125028318,664.1898166023924,58.89166636345821,18.979071514811736,667.6559699820407,670.5300018310547,677.4379450728832,8.360995900439434,8.080433233452876,670.5300018310547,9.544933427955371,680.0749352590101,660.9850684030994,689.6198686869654,651.440134975144,VBL.BO,2023-08-07 13:44:57.923865
76,2023-03-28 00:00:00+05:30,684.4749755859375,686.0,673.8250122070312,676.7999877929688,64490,0.0,0.0,2023-03-28,671.2055034657046,662.9290009540213,57.53639796789935,17.769816631909237,666.3618602741469,669.1012512207031,676.1819115058091,8.276502511683361,8.010292566706237,669.1012512207031,10.178305779477988,679.2795570001812,658.9229454412251,689.4578627796591,648.7446396617472,VBL.BO,2023-08-07 13:44:57.923865
77,2023-03-27 00:00:00+05:30,675.0250244140625,686.9749755859375,673.0250244140625,680.0499877929688,97440,0.0,0.0,2023-03-27,670.1883244971111,661.8193220069055,59.412968150542824,16.896743070900925,665.2631100090077,667.4200012207032,675.8728733622293,8.369002490205617,7.943740080461957,667.4200012207032,11.52737889944434,678.9473801201475,655.8926223212588,690.4747590195918,644.3652434218145,VBL.BO,2023-08-07 13:44:57.923865
78,2023-03-24 00:00:00+05:30,674.9749755859375,697.0,665.2249755859375,680.5,68990,0.0,0.0,2023-03-24,668.3952948069552,660.3608687440204,59.66315982950833,15.956510005199664,663.7065965580643,665.7100006103516,673.7843161468595,8.034426062934813,7.837424478026041,665.7100006103516,12.07868114283783,677.7886817531894,653.6313194675138,689.8673628960272,641.552638324676,VBL.BO,2023-08-07 13:44:57.923865
79,2023-03-23 00:00:00+05:30,675.0,683.0,668.8499755859375,676.8499755859375,52600,0.0,0.0,2023-03-23,666.1944393173106,658.7497382435421,58.34190469288552,14.943951319059845,661.9388698799658,664.225,670.4264742202893,7.444701073768556,7.788174081798848,664.225,11.990031141855118,676.2150311418551,652.234968858145,688.2050622837103,640.2449377162898,VBL.BO,2023-08-07 13:44:57.923865
80,2023-03-22 00:00:00+05:30,672.9000244140625,682.1500244140625,660.9749755859375,676.9249877929688,43978,0.0,0.0,2023-03-22,664.2570690866512,657.3017192561505,58.380824212902645,14.523666803419928,660.3692798056529,663.0600006103516,667.214723537465,6.955349830500722,7.874042333806421,663.0600006103516,11.8296627490915,674.8896633594431,651.2303378612601,686.7193261085346,639.4006751121686,VBL.BO,2023-08-07 13:44:57.923865
81,2023-03-21 00:00:00+05:30,651.8499755859375,674.8499755859375,651.4500122070312,671.5250244140625,107704,0.0,0.0,2023-03-21,661.9538111400481,655.731857773205,56.564685866281515,14.113773615734878,658.626573701725,662.3300018310547,662.3595914097132,6.221953366843081,8.103715459632845,662.3300018310547,11.37060353073713,673.7006053617919,650.9593983003175,685.071208892529,639.5887947695804,VBL.BO,2023-08-07 13:44:57.923865
82,2023-03-20 00:00:00+05:30,654.125,654.1500244140625,645.0250244140625,651.4749755859375,78630,0.0,0.0,2023-03-20,660.2135905447727,654.4684044419364,48.87257975287897,14.035646412561125,657.2688420477947,661.45,657.7768749075385,5.745186102836328,8.574155982830286,661.45,11.302374283952018,672.752374283952,650.1476257160481,684.0547485679041,638.845251432096,VBL.BO,2023-08-07 13:44:57.923865
83,2023-03-17 00:00:00+05:30,659.9749755859375,663.0999755859375,645.0,658.2999877929688,76660,0.0,0.0,2023-03-17,661.8024296281974,654.7078787504163,51.77276191595567,15.08013950199273,657.8787227279902,660.9587524414062,660.927824568339,7.094550877781103,9.281398452828775,660.9587524414062,11.953508761474636,672.9122612028808,649.0052436799316,684.8657699643554,637.051734918457,VBL.BO,2023-08-07 13:44:57.923865
84,2023-03-16 00:00:00+05:30,667.5,667.5,633.2999877929688,652.875,264316,0.0,0.0,2023-03-16,662.4392372346026,654.420510027012,49.56747752561978,16.204978213688303,657.8343790369398,659.876254272461,662.2417429560242,8.018727207590587,9.828110346590691,659.876254272461,13.129417042493367,673.0056713149544,646.7468372299676,686.1350883574477,633.6174201874743,VBL.BO,2023-08-07 13:44:57.923865
85,2023-03-15 00:00:00+05:30,663.9500122070312,689.375,657.4249877929688,673.2750244140625,270478,0.0,0.0,2023-03-15,664.1781894590758,654.544150829173,58.99593116764769,17.41634298012969,658.3564189355651,659.2012542724609,666.9251144340362,9.634038629902875,10.280456131340715,659.2012542724609,13.836301625938571,673.0375558983994,645.3649526465224,686.8738575243381,631.5286510205838,VBL.BO,2023-08-07 13:44:57.923865
86,2023-03-14 00:00:00+05:30,653.2000122070312,672.5,647.7750244140625,657.7750244140625,183786,0.0,0.0,2023-03-14,662.5242194672601,653.0456809423818,52.640118197467615,17.20762914807273,656.7860394115127,657.0762542724609,663.750159444023,9.478538524878331,10.442060506700175,657.0762542724609,14.791691567190487,671.8679458396514,642.2845627052704,686.6596374068419,627.49287113808,VBL.BO,2023-08-07 13:44:57.923865
87,2023-03-13 00:00:00+05:30,667.5250244140625,677.0250244140625,652.625,656.2750244140625,162076,0.0,0.0,2023-03-13,663.3877094769324,652.6673334646473,51.97112539850186,17.936231670713084,656.6819357270338,656.3112518310547,666.7377269590031,10.7203760122851,10.682941002155635,656.3112518310547,15.145075860911625,671.4563276919664,641.1661759701431,686.601403552878,626.0211001092315,VBL.BO,2023-08-07 13:44:57.923865
88,2023-03-10 00:00:00+05:30,671.0,676.6500244140625,660.2999877929688,672.3499755859375,56614,0.0,0.0,2023-03-10,664.6809249429086,652.378718188694,60.46839070087381,18.362853652064295,656.7247684968202,655.3162506103515,671.9690782314733,12.30220675421458,10.673582249623268,655.3162506103515,15.787645752769869,671.1038963631214,639.5286048575816,686.8915421158913,623.7409591048117,VBL.BO,2023-08-07 13:44:57.923865
89,2023-03-09 00:00:00+05:30,677.5250244140625,689.0999755859375,667.5499877929688,671.8250122070312,104908,0.0,0.0,2023-03-09,663.2865520987216,650.7810175969145,60.27322515562385,18.236260742221287,655.0800098558605,653.5062530517578,671.7786295542412,12.50553450180712,10.266426123475439,653.5062530517578,15.80709372186601,669.3133467736238,637.6991593298917,685.1204404954898,621.8920656080257,VBL.BO,2023-08-07 13:44:57.923865
90,2023-03-08 00:00:00+05:30,667.5499877929688,679.4749755859375,666.5499877929688,675.0,43480,0.0,0.0,2023-03-08,661.7341048063016,649.0974980281051,62.006088133513586,17.516346625754107,653.3173780294214,652.6725036621094,671.7554382278461,12.636606778196551,9.706649028892517,652.6725036621094,15.218828907696649,667.8913325698061,637.4536747544128,683.1101614775027,622.2348458467161,VBL.BO,2023-08-07 13:44:57.923865
91,2023-03-06 00:00:00+05:30,680.0,688.5,673.5,675.5250244140625,138186,0.0,0.0,2023-03-06,659.3221238619928,647.0252978703535,62.2840907255322,17.211785812363214,651.0349967693605,651.5775024414063,670.133157341769,12.296825991639366,8.974159591566508,651.5775024414063,14.287144385542563,665.8646468269488,637.2903580558637,680.1517912124914,623.0032136703212,VBL.BO,2023-08-07 13:44:57.923865
92,2023-03-03 00:00:00+05:30,672.5,681.0,672.1749877929688,679.3250122070312,65388,0.0,0.0,2023-03-03,656.3761419434347,644.7453197468568,64.20044406384737,16.32245100025302,648.4570991225498,648.3225006103515,667.4372238056222,11.630822196577924,8.143492991548293,648.3225006103515,15.871975159860236,664.1944757702117,632.4505254504913,680.066450930072,616.578550290631,VBL.BO,2023-08-07 13:44:57.923865
93,2023-03-02 00:00:00+05:30,673.0750122070312,675.0,666.0,671.0750122070312,99784,0.0,0.0,2023-03-02,652.2036200773264,641.9789443500429,61.83304401884876,15.71565133863211,645.2078451136571,643.3825012207031,661.4933296049177,10.224675727283511,7.271660690290885,643.3825012207031,20.43441690141895,663.816918122122,622.9480843192842,684.2513350235411,602.5136674178652,VBL.BO,2023-08-07 13:44:57.923865
94,2023-03-01 00:00:00+05:30,656.0,675.0,654.9000244140625,672.9249877929688,277512,0.0,0.0,2023-03-01,648.7724578719256,639.6512589214838,62.69635930562383,15.353434717565984,642.4849854196177,638.6600006103515,656.7024883038608,9.121198950441794,6.533406931042728,638.6600006103515,24.254561211979937,662.9145618223315,614.4054393983715,687.1691230343114,590.1508781863917,VBL.BO,2023-08-07 13:44:57.923865
95,2023-02-28 00:00:00+05:30,641.2999877929688,665.0,641.25,651.375,54080,0.0,0.0,2023-02-28,644.3810887953723,636.9893606117649,56.06054305456453,14.96335527949477,639.2807746434754,634.3575012207032,648.5912385593068,7.39172818360737,5.886458926192961,634.3575012207032,25.45869510626223,659.8161963269654,608.898806114441,685.2748914332276,583.4401110081787,VBL.BO,2023-08-07 13:44:57.923865
96,2023-02-27 00:00:00+05:30,646.7999877929688,650.9000244140625,641.5,643.1749877929688,109110,0.0,0.0,2023-02-27,643.1094685763491,635.8385094607062,53.11359875944248,15.016735845124105,638.007698290157,630.4850006103516,647.1993578389602,7.270959115642881,5.510141611839359,630.4850006103516,28.448777763686984,658.9337783740385,602.0362228466646,687.3825561377255,573.5874450829776,VBL.BO,2023-08-07 13:44:57.923865
97,2023-02-24 00:00:00+05:30,654.0,662.4749755859375,642.9000244140625,645.8499755859375,119002,0.0,0.0,2023-02-24,643.097555991509,635.2515911941252,54.21294105096056,15.817327700025004,637.4637730793347,628.1737518310547,649.2115428619559,7.845964797383772,5.069937235888477,628.1737518310547,29.230525161230496,657.4042769922852,598.9432266698242,686.6348021535157,569.7127015085937,VBL.BO,2023-08-07 13:44:57.923865
98,2023-02-23 00:00:00+05:30,653.75,657.3499755859375,639.6500244140625,650.7999877929688,127928,0.0,0.0,2023-02-23,642.5971160652493,634.4037204427804,56.216012775741525,16.595023941008606,636.5810149207449,626.9187530517578,650.892326499965,8.193395622468984,4.375930345514654,626.9187530517578,28.96932242101431,655.8880754727721,597.9494306307434,684.8573978937864,568.9801082097292,VBL.BO,2023-08-07 13:44:57.923865
99,2023-02-22 00:00:00+05:30,660.0,666.1500244140625,649.2999877929688,653.5499877929688,144374,0.0,0.0,2023-02-22,641.1056848420276,633.0920190547654,57.308343627356365,17.7009636588441,635.084280934195,625.370004272461,650.938495853463,8.013665787262198,3.4215640262760716,625.370004272461,28.44870408657147,653.8187083590325,596.9213001858894,682.2674124456039,568.472596099318,VBL.BO,2023-08-07 13:44:57.923865
100,2023-02-21 00:00:00+05:30,655.5,672.9749755859375,655.5,662.3250122070312,279128,0.0,0.0,2023-02-21,638.8430843054929,631.4553815557092,60.81147853169007,18.34802162259625,633.140522317482,623.9100036621094,649.6327498837101,7.387702749783671,2.27353858602954,623.9100036621094,27.6648584532812,651.5748621153906,596.2451452088281,679.2397205686718,568.5802867555469,VBL.BO,2023-08-07 13:44:57.923865
101,2023-02-20 00:00:00+05:30,646.0,667.2999877929688,643.5750122070312,653.9249877929688,280014,0.0,0.0,2023-02-20,634.5736428688494,628.9858111036034,58.5611452851452,18.68294379435863,630.0684707501609,621.7125030517578,643.2866187220494,5.587831765246051,0.994997545091007,621.7125030517578,26.157304179606662,647.8698072313645,595.5551988721512,674.0271114109712,569.3978946925445,VBL.BO,2023-08-07 13:44:57.923865
102,2023-02-17 00:00:00+05:30,633.5,646.0250244140625,626.3250122070312,641.6500244140625,43822,0.0,0.0,2023-02-17,631.0552165190096,626.9906769684542,55.06094857330717,19.294891596013674,627.5572584298653,619.8175048828125,637.9674341865897,4.064539550555423,-0.15321100994775394,619.8175048828125,25.050233275298236,644.8677381581107,594.7672716075143,669.917971433409,569.717038332216,VBL.BO,2023-08-07 13:44:57.923865
103,2023-02-16 00:00:00+05:30,639.4500122070312,647.0,632.7999877929688,636.6500244140625,37078,0.0,0.0,2023-02-16,629.1288878108181,625.8179291728055,53.5772124090868,20.55810270262137,626.0738093788972,618.3525024414063,636.1261390728532,3.3109586380126075,-1.2076486500735484,618.3525024414063,24.558147964459145,642.9106504058655,593.7943544769471,667.4687983703245,569.236206512488,VBL.BO,2023-08-07 13:44:57.923865
104,2023-02-15 00:00:00+05:30,623.0250244140625,644.0999755859375,623.0250244140625,639.375,153264,0.0,0.0,2023-02-15,627.76140842841,624.951361553505,54.48593517154256,22.02435095607589,624.960523585722,616.9412506103515,635.8641964022486,2.8100468749050833,-2.3373004720950874,616.9412506103515,24.260508954160507,641.201759564512,592.680741656191,665.4622685186725,568.4202327020305,VBL.BO,2023-08-07 13:44:57.923865
105,2023-02-14 00:00:00+05:30,642.5499877929688,648.9500122070312,626.5250244140625,630.7750244140625,102190,0.0,0.0,2023-02-14,625.6498463244845,623.7974704777854,52.10073399274731,23.689187512769543,623.4432102789559,615.2274993896484,634.1087946033728,1.8523758466991467,-3.62413730884513,615.2274993896484,23.798581798944742,639.0260811885931,591.4289175907037,662.8246629875379,567.630335791759,VBL.BO,2023-08-07 13:44:57.923865
106,2023-02-13 00:00:00+05:30,632.6749877929688,653.5999755859375,626.5499877929688,642.4749755859375,197166,0.0,0.0,2023-02-13,624.7179957627432,623.2392661628833,55.79453760262709,25.373441990286693,622.6714403699973,613.8637481689453,635.7756796980278,1.4787295998598893,-4.993265597731199,613.8637481689453,23.641722460281155,637.5054706292265,590.2220257086642,661.1471930895076,566.5803032483831,VBL.BO,2023-08-07 13:44:57.923865
107,2023-02-10 00:00:00+05:30,619.5,641.6749877929688,616.2999877929688,636.375,113218,0.0,0.0,2023-02-10,621.4894539767078,621.7004094090389,54.223330469413035,27.18612189083911,620.5868577156878,610.1100006103516,632.4260317540729,-0.21095543233116132,-6.61126439712897,610.1100006103516,24.79192637372161,634.9019269840732,585.31807423663,659.6938533577948,560.5261478629084,VBL.BO,2023-08-07 13:44:57.923865
108,2023-02-09 00:00:00+05:30,668.3499755859375,669.0499877929688,629.2000122070312,636.1500244140625,123226,0.0,0.0,2023-02-09,618.7829910633818,620.526442161762,54.1687764041426,28.898637145688017,618.9249480015495,607.9737518310546,630.4515476311094,-1.7434510983802056,-8.211341638328422,607.9737518310546,24.244328799236094,632.2180806302907,583.7294230318186,656.4624094295268,559.4850942325825,VBL.BO,2023-08-07 13:44:57.923865
109,2023-02-08 00:00:00+05:30,653.125,675.5,648.875,655.1500244140625,295608,0.0,0.0,2023-02-08,615.6253486359853,619.276555581578,59.89283446140428,30.959406141647392,617.1117820633903,606.79375,627.6023092396329,-3.651206945592662,-9.828314273315476,606.79375,23.358931135497354,630.1526811354973,583.4348188645027,653.5116122709948,560.0758877290053,VBL.BO,2023-08-07 13:44:57.923865
